Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,127.83333587646484,131.0,127.83333587646484,130.06666564941406,97.04673767089844,16682754
2011-06-27,128.73333740234375,130.53334045410156,128.3333282470703,129.06666564941406,96.30061340332031,9396402
2011-06-28,129.46665954589844,129.63333129882812,127.0,129.23333740234375,96.42498016357422,6678459
2011-06-29,129.5,133.3000030517578,129.5,133.03334045410156,99.26028442382812,11511766
2011-06-30,133.10000610351562,136.0,133.03334045410156,135.3000030517578,100.95149230957031,17453580
2011-07-01,137.6666717529297,137.6666717529297,133.39999389648438,134.36666870117188,100.25511932373047,10842733
2011-07-04,135.39999389648438,136.06666564941406,132.1666717529297,132.5,98.8623275756836,8891392
2011-07-05,133.23333740234375,133.23333740234375,130.1666717529297,130.43333435058594,97.32032012939453,12500128
2011-07-06,130.3333282470703,131.76666259765625,129.53334045410156,131.13333129882812,97.84262084960938,9036720
2011-07-07,131.39999389648438,135.96665954589844,131.39999389648438,135.60000610351562,101.17534637451172,12000184
2011-07-08,135.8333282470703,136.73333740234375,133.10000610351562,133.6999969482422,99.7576904296875,9733647
2011-07-11,133.89999389648438,135.86666870117188,133.6666717529297,135.06666564941406,100.77739715576172,6956271
2011-07-12,134.3333282470703,136.6666717529297,133.5,134.43333435058594,100.30484771728516,8189592
2011-07-13,134.60000610351562,136.6666717529297,134.60000610351562,136.0,101.4737777709961,9810828
2011-07-14,135.96665954589844,136.6666717529297,133.56666564941406,135.3333282470703,100.97636413574219,12731203
2011-07-15,135.03334045410156,135.73333740234375,134.03334045410156,134.5,100.35459899902344,4223512
2011-07-18,135.0,135.26666259765625,133.76666259765625,134.43333435058594,100.30484771728516,2938749
2011-07-19,135.0,136.63333129882812,134.39999389648438,136.06666564941406,101.52352142333984,6131962
2011-07-20,136.0,138.23333740234375,135.6666717529297,137.1666717529297,102.34426879882812,12614826
2011-07-21,136.3333282470703,138.53334045410156,136.3333282470703,138.06666564941406,103.01577758789062,7399086
2011-07-22,139.0,139.46665954589844,137.73333740234375,138.26666259765625,103.16502380371094,13739478
2011-07-25,138.0,138.1999969482422,135.43333435058594,136.93333435058594,102.1701889038086,13968255
2011-07-26,136.6666717529297,137.76666259765625,133.10000610351562,133.93333435058594,99.9317855834961,9482766
2011-07-27,134.8333282470703,134.96665954589844,132.36666870117188,133.93333435058594,99.9317855834961,7730431
2011-07-28,132.23333740234375,138.0,132.23333740234375,137.5,102.59300994873047,24405891
2011-07-29,137.0,140.8333282470703,136.8333282470703,138.89999389648438,103.63758087158203,19932826
2011-08-01,140.0,140.8333282470703,138.73333740234375,139.26666259765625,103.9111557006836,10656141
2011-08-02,138.46665954589844,138.89999389648438,135.23333740234375,136.5,101.84686279296875,11468200
2011-08-03,135.56666564941406,138.8000030517578,135.10000610351562,137.89999389648438,102.89144134521484,9986904
2011-08-04,136.60000610351562,137.8333282470703,132.8000030517578,133.3000030517578,99.45923614501953,15752998
2011-08-05,130.0,132.0,127.0,130.93333435058594,97.69338989257812,20137104
2011-08-08,129.26666259765625,131.86666870117188,126.43333435058594,130.0,96.99699401855469,13503763
2011-08-09,126.83333587646484,134.73333740234375,126.73332977294922,133.1666717529297,99.35975646972656,28803964
2011-08-10,134.6666717529297,135.23333740234375,130.6666717529297,131.39999389648438,98.04158020019531,13912494
2011-08-11,130.6666717529297,133.3333282470703,130.36666870117188,132.5,98.8623275756836,9546829
2011-08-12,133.13333129882812,133.96665954589844,130.3333282470703,132.0,98.48926544189453,12319560
2011-08-16,134.1666717529297,134.63333129882812,132.0,133.6666717529297,99.73281860351562,9747378
2011-08-17,133.3333282470703,136.6666717529297,133.0,136.1666717529297,101.59815216064453,14542533
2011-08-18,136.3333282470703,137.3333282470703,135.1666717529297,135.89999389648438,101.39918518066406,10754962
2011-08-19,134.6666717529297,136.5,132.10000610351562,132.8000030517578,99.086181640625,19466640
2011-08-22,132.1999969482422,135.1999969482422,131.03334045410156,134.6666717529297,100.47896575927734,9153958
2011-08-23,134.6666717529297,136.13333129882812,132.6666717529297,135.46665954589844,101.07585144042969,17823949
2011-08-24,135.23333740234375,136.1999969482422,132.86666870117188,134.63333129882812,100.45407104492188,7468062
2011-08-25,134.76666259765625,135.86666870117188,134.0,134.89999389648438,100.65303802490234,12911407
2011-08-26,135.26666259765625,135.46665954589844,129.8333282470703,131.23333740234375,97.917236328125,9318453
2011-08-29,132.0,135.3333282470703,130.0,134.63333129882812,100.45407104492188,11869501
2011-08-30,136.0,136.0,132.6666717529297,133.3333282470703,99.48410034179688,10490340
2011-09-02,137.3333282470703,137.6666717529297,131.10000610351562,135.5,101.1007308959961,19310655
2011-09-05,135.3333282470703,135.89999389648438,133.46665954589844,135.1666717529297,100.85202026367188,12201838
2011-09-06,134.6666717529297,135.56666564941406,133.53334045410156,135.1999969482422,100.87689208984375,12158409
2011-09-07,135.3333282470703,135.6999969482422,133.0,133.36666870117188,99.50897216796875,10780276
2011-09-08,133.56666564941406,134.36666870117188,132.06666564941406,132.76666259765625,99.06129455566406,7045797
2011-09-09,133.13333129882812,133.8333282470703,131.0,131.76666259765625,98.31515502929688,12080457
2011-09-12,130.8000030517578,132.1666717529297,129.8000030517578,130.8000030517578,97.59391021728516,7628431
2011-09-13,131.10000610351562,132.96665954589844,130.46665954589844,131.36666870117188,98.01673126220703,7841364
2011-09-14,131.60000610351562,133.3333282470703,129.39999389648438,132.96665954589844,99.21051025390625,7905132
2011-09-15,134.56666564941406,134.56666564941406,130.6999969482422,132.93333435058594,99.18565368652344,7803880
2011-09-16,133.3333282470703,133.89999389648438,131.56666564941406,131.96665954589844,98.46440124511719,13465953
2011-09-19,132.0,132.13333129882812,129.89999389648438,130.23333740234375,97.17109680175781,7429494
2011-09-20,130.53334045410156,132.8000030517578,130.13333129882812,132.3333282470703,98.73797607421875,8199108
2011-09-21,132.63333129882812,133.10000610351562,131.03334045410156,131.73333740234375,98.29031372070312,4388811
2011-09-22,130.89999389648438,131.1999969482422,126.69999694824219,127.30000305175781,94.98246002197266,11351934
2011-09-23,126.73332977294922,129.60000610351562,126.03333282470703,127.76666259765625,95.33064270019531,12520890
2011-09-26,128.60000610351562,128.60000610351562,123.33333587646484,125.66666412353516,93.76378631591797,9712788
2011-09-27,126.66666412353516,129.3000030517578,126.5,128.96665954589844,96.22599792480469,9450348
2011-09-28,129.26666259765625,131.6666717529297,128.5,131.39999389648438,98.04158020019531,19577022
2011-09-29,130.5,135.3000030517578,130.5,134.8333282470703,100.60331726074219,18187042
2011-09-30,134.6666717529297,134.6666717529297,131.43333435058594,132.0,98.48926544189453,10307661
2011-10-03,130.1999969482422,131.39999389648438,128.89999389648438,129.56666564941406,96.67367553710938,7690335
2011-10-04,129.1666717529297,130.13333129882812,125.73332977294922,127.76666259765625,95.33064270019531,18375354
2011-10-05,128.06666564941406,131.60000610351562,128.06666564941406,129.39999389648438,96.54932403564453,19017717
2011-10-07,131.8333282470703,133.5,129.3333282470703,132.76666259765625,99.06129455566406,34229109
2011-10-10,132.0,134.26666259765625,131.6999969482422,133.39999389648438,99.53384399414062,10437673
2011-10-11,134.3333282470703,134.93333435058594,132.76666259765625,133.03334045410156,99.26028442382812,7557829
2011-10-12,133.3333282470703,136.3333282470703,133.06666564941406,136.0,101.4737777709961,9684666
2011-10-13,135.0,136.93333435058594,134.03334045410156,134.60000610351562,100.4292221069336,6107271
2011-10-14,134.23333740234375,137.26666259765625,134.23333740234375,136.8000030517578,102.0707015991211,8589793
2011-10-17,136.43333435058594,137.46665954589844,135.6666717529297,137.1666717529297,102.34426879882812,6858112
2011-10-18,136.23333740234375,137.1999969482422,135.39999389648438,136.1666717529297,101.59815216064453,4256934
2011-10-19,136.8000030517578,138.5,135.86666870117188,138.06666564941406,103.01577758789062,6894654
2011-10-20,137.1666717529297,137.6666717529297,136.10000610351562,136.6999969482422,101.99607849121094,7769422
2011-10-21,137.1666717529297,137.76666259765625,135.56666564941406,136.0,101.4737777709961,8608978
2011-10-24,136.0,138.6666717529297,136.0,137.96665954589844,102.94120025634766,13882920
2011-10-25,138.60000610351562,142.0,137.3333282470703,140.6999969482422,104.98060607910156,17234316
2011-10-28,143.13333129882812,144.13333129882812,141.93333435058594,143.6666717529297,107.19412994384766,18258624
2011-10-31,143.56666564941406,143.6666717529297,141.1999969482422,142.10000610351562,106.02519226074219,9942442
2011-11-01,141.0,141.6666717529297,138.46665954589844,138.86666870117188,103.6126937866211,15949215
2011-11-02,138.6666717529297,140.60000610351562,138.3333282470703,139.56666564941406,104.1349868774414,7596582
2011-11-03,138.89999389648438,140.53334045410156,138.6666717529297,140.13333129882812,104.55780029296875,6427758
2011-11-04,140.8333282470703,141.1666717529297,139.86666870117188,140.23333740234375,104.6324234008789,7133334
2011-11-08,140.06666564941406,141.39999389648438,139.0,140.53334045410156,104.85626220703125,7159696
2011-11-09,140.43333435058594,143.0,140.0,141.3333282470703,105.45315551757812,11096248
2011-11-11,141.06666564941406,143.3333282470703,140.23333740234375,141.76666259765625,105.7764892578125,10669336
2011-11-14,142.23333740234375,143.53334045410156,140.43333435058594,141.0,105.20443725585938,7471399
2011-11-15,140.53334045410156,142.43333435058594,139.8333282470703,140.43333435058594,104.78163146972656,7766986
2011-11-16,140.0,142.60000610351562,138.8333282470703,141.73333740234375,105.75162506103516,8522061
2011-11-17,141.5,141.5,137.39999389648438,138.5,103.33911895751953,8240725
2011-11-18,137.5,138.26666259765625,133.39999389648438,134.53334045410156,100.37947082519531,12056020
2011-11-21,133.76666259765625,134.8000030517578,132.06666564941406,132.96665954589844,99.21051025390625,14459409
2011-11-22,134.89999389648438,135.10000610351562,130.13333129882812,130.8000030517578,97.59391021728516,13810072
2011-11-23,130.8000030517578,130.8000030517578,126.19999694824219,128.86666870117188,96.1513900756836,13426740
2011-11-24,128.96665954589844,130.60000610351562,126.43333435058594,128.1999969482422,95.65396118164062,16383247
2011-11-25,127.86666870117188,128.93333435058594,127.5999984741211,128.1666717529297,95.62909698486328,7965552
2011-11-28,129.96665954589844,132.5,128.76666259765625,130.96665954589844,97.71826934814453,6876516
2011-11-29,131.6666717529297,132.26666259765625,130.3333282470703,131.93333435058594,98.43952941894531,9539295
2011-11-30,131.36666870117188,134.3333282470703,130.89999389648438,133.8000030517578,99.83230590820312,15342099
2011-12-01,136.0,137.26666259765625,135.46665954589844,135.76666259765625,101.29969024658203,9852694
2011-12-02,135.6999969482422,138.0,135.0,137.6666717529297,102.71735382080078,7343952
2011-12-05,137.3333282470703,138.39999389648438,135.10000610351562,136.10000610351562,101.54840850830078,5824797
2011-12-07,136.6666717529297,138.6666717529297,135.6999969482422,136.63333129882812,101.94634246826172,11327502
2011-12-08,136.63333129882812,137.46665954589844,131.6666717529297,132.6666717529297,98.98670196533203,10151311
2011-12-09,131.39999389648438,132.39999389648438,129.8000030517578,131.43333435058594,98.06646728515625,8375080
2011-12-12,132.56666564941406,132.89999389648438,129.86666870117188,130.6666717529297,97.49443054199219,10157298
2011-12-13,130.3333282470703,132.0,130.03334045410156,131.56666564941406,98.16594696044922,7387498
2011-12-14,131.56666564941406,134.3333282470703,131.3333282470703,133.23333740234375,99.40950012207031,16179495
2011-12-15,132.6666717529297,134.3333282470703,131.63333129882812,133.06666564941406,99.2851333618164,14556234
2011-12-16,132.6999969482422,135.56666564941406,129.3333282470703,130.53334045410156,97.39495849609375,10052449
2011-12-19,129.8000030517578,132.0,128.1999969482422,131.6666717529297,98.24056243896484,10916280
2011-12-20,132.6666717529297,133.8333282470703,132.10000610351562,132.93333435058594,99.18565368652344,12978871
2011-12-21,134.1999969482422,135.3000030517578,133.03334045410156,134.8333282470703,100.60331726074219,10460869
2011-12-22,133.93333435058594,136.0,133.6666717529297,135.8333282470703,101.34944915771484,9441768
2011-12-23,136.26666259765625,136.6666717529297,134.8333282470703,136.0,101.4737777709961,8276616
2011-12-26,135.60000610351562,137.23333740234375,135.1999969482422,136.63333129882812,101.94634246826172,5771271
2011-12-27,136.60000610351562,137.3333282470703,134.86666870117188,136.6999969482422,101.99607849121094,6988803
2011-12-28,137.06666564941406,137.13333129882812,134.3333282470703,134.6999969482422,100.50382232666016,4699593
2011-12-29,134.1666717529297,135.60000610351562,133.3333282470703,133.8000030517578,99.83230590820312,9696240
2011-12-30,133.76666259765625,135.3333282470703,133.5,134.1999969482422,100.1307601928711,3467410
2012-01-02,134.56666564941406,134.56666564941406,131.93333435058594,132.43333435058594,98.81260681152344,2860839
2012-01-03,133.23333740234375,134.36666870117188,132.86666870117188,133.56666564941406,99.658203125,6065590
2012-01-04,134.3333282470703,134.46665954589844,132.3333282470703,133.03334045410156,99.26028442382812,11875083
2012-01-05,132.6999969482422,133.3333282470703,131.73333740234375,133.1999969482422,99.3846206665039,11364489
2012-01-06,132.6999969482422,135.39999389648438,132.23333740234375,134.73333740234375,100.52869415283203,8788212
2012-01-09,134.43333435058594,134.86666870117188,133.13333129882812,134.6666717529297,100.47896575927734,7408242
2012-01-10,134.8000030517578,137.1666717529297,134.8000030517578,136.76666259765625,102.04581451416016,5412396
2012-01-11,136.76666259765625,137.06666564941406,135.0,135.53334045410156,101.1256103515625,8114019
2012-01-12,135.3333282470703,136.93333435058594,135.1666717529297,136.63333129882812,101.94634246826172,7392669
2012-01-13,136.60000610351562,138.46665954589844,136.1999969482422,138.03334045410156,102.99091339111328,11489529
2012-01-16,137.89999389648438,139.8000030517578,137.6666717529297,139.39999389648438,104.01061248779297,9399276
2012-01-17,139.3333282470703,140.13333129882812,137.86666870117188,138.93333435058594,103.66244506835938,10229871
2012-01-18,138.23333740234375,140.46665954589844,138.0,139.86666870117188,104.35882568359375,9995643
2012-01-19,140.23333740234375,140.6666717529297,138.8333282470703,139.46665954589844,104.06036376953125,9319330
